,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
462,462,462,1020164773114097664,403894175,0,0,0,11,1.020160625266348e+18,retweeted,RT @Chris_Straver: Work-in-progress! For tomorrow's Fan Art Friday video! #Drawing #Geralt #TheWitcher https://t.co/H3dx5nyymE
463,463,463,1020160625266348032,449992134,104,1,7,11,,,Work-in-progress! For tomorrow's Fan Art Friday video! #Drawing #Geralt #TheWitcher https://t.co/H3dx5nyymE
464,464,464,1020151001037168640,536752337,0,0,0,1,1.0201508906640384e+18,retweeted,RT @WhyNotLeap: #TheWitcher had less in it left than I thought. Finished it up quick! Good game. But switching to some chill #StardewValley…
465,465,465,1020150890664038402,3102549408,0,0,0,1,,,#TheWitcher had less in it left than I thought. Finished it up quick! Good game. But switching to some chill #StardewValley for the rest of the night. #GetTo34 https://t.co/5z282dlL1j
466,466,466,1020144024248700929,14675756,1,0,0,0,,,Episode 2 - #TheWitcher Blind Playthrough! Starting now! https://t.co/1Ons9zxyFd #SupportSmallStreamers https://t.co/vvujDrSV7s
467,467,467,1020134208843407360,55080558,0,0,0,14,1.0200351928770888e+18,retweeted,"RT @Toyark: There are new #GameOfThrones, #TheWitcher, #DarkSouls &amp; #Hellboy collectibles at the @DarkHorseComics booth at #SDCC2018.

Chec…"
468,468,468,1020127569633349632,3102549408,0,0,0,0,,,Going live with more of #TheWitcher tonight. Maybe we'll finish the game? Or we'll at least get damn close I'm sure. #GetTo34 https://t.co/5z282dlL1j
469,469,469,1020098769013141504,548790635,0,0,0,14,1.0200351928770888e+18,retweeted,"RT @Toyark: There are new #GameOfThrones, #TheWitcher, #DarkSouls &amp; #Hellboy collectibles at the @DarkHorseComics booth at #SDCC2018.

Chec…"
470,470,470,1020094717483134976,58182575,0,0,0,14,1.0200351928770888e+18,retweeted,"RT @Toyark: There are new #GameOfThrones, #TheWitcher, #DarkSouls &amp; #Hellboy collectibles at the @DarkHorseComics booth at #SDCC2018.

Chec…"
471,471,471,1020059645677842432,506477063,0,0,0,14,1.0200351928770888e+18,retweeted,"RT @Toyark: There are new #GameOfThrones, #TheWitcher, #DarkSouls &amp; #Hellboy collectibles at the @DarkHorseComics booth at #SDCC2018.

Chec…"
472,472,472,1020054941614911488,179081592,20,0,1,2,,,"Selection of screenshots!📸

Credits:
Rakkhive https://t.co/V6iteo7sO2
|Brobeat| https://t.co/9VkSB7dmKs
╱╲LPHΛ |╲|ΣOn |╲|OI☈ https://t.co/UDrxlvDOxX
@ghostinthecam https://t.co/C4xSP9CAlc

#HellbladeSenuaSacrifice #TheWitcher #WatchDogs #Videogames #VirtualPhotography #Art https://t.co/0nc2iZDwlC"
473,473,473,1020052824875503618,1017047059122282497,0,0,0,14,1.0200351928770888e+18,retweeted,"RT @Toyark: There are new #GameOfThrones, #TheWitcher, #DarkSouls &amp; #Hellboy collectibles at the @DarkHorseComics booth at #SDCC2018.

Chec…"
474,474,474,1020051224241016833,3020469551,0,0,0,40,1.019924991696044e+18,retweeted,"RT @MilliganVick: ""Farewell""
🌑
Stacy as Anna Henrietta
photo, make-up by me
🌑
#thewitcher3 #bloodandwine #annahenrietta #thewitcher  #cospl…"
475,475,475,1020049213919571969,869289242458980352,1,0,0,0,,,Gaming Fans the Witcher 3 Stream was awesome come check it out here 🤙🏻 https://t.co/cQR5s1zZbz #gaming #thewitcher3 #TheWitcher #youtubechannel #youtubegaming #GamingLife #gamingwithdisabilities #gamers #Gameplay #XboxLive #XboxOne #xboxapp #YoutubeLive https://t.co/T1XN24KriY
476,476,476,1020046868494143488,299252675,0,0,0,14,1.0200351928770888e+18,retweeted,"RT @Toyark: There are new #GameOfThrones, #TheWitcher, #DarkSouls &amp; #Hellboy collectibles at the @DarkHorseComics booth at #SDCC2018.

Chec…"
477,477,477,1020046455082487815,297072465,0,0,0,14,1.0200351928770888e+18,retweeted,"RT @Toyark: There are new #GameOfThrones, #TheWitcher, #DarkSouls &amp; #Hellboy collectibles at the @DarkHorseComics booth at #SDCC2018.

Chec…"
478,478,478,1020040607157444620,265605130,0,0,0,0,,,Did I just get tax audited in #TheWitcher 😂
479,479,479,1020037989760524288,40557038,0,0,0,14,1.0200351928770888e+18,retweeted,"RT @Toyark: There are new #GameOfThrones, #TheWitcher, #DarkSouls &amp; #Hellboy collectibles at the @DarkHorseComics booth at #SDCC2018.

Chec…"
480,480,480,1020035192877088769,78188312,38,2,3,14,,,"There are new #GameOfThrones, #TheWitcher, #DarkSouls &amp; #Hellboy collectibles at the @DarkHorseComics booth at #SDCC2018.

Check out the gallery here: https://t.co/d0MaGR4edK https://t.co/jwFOTaxoTe"
481,481,481,1020034569402187777,2296734782,0,0,0,40,1.019924991696044e+18,retweeted,"RT @MilliganVick: ""Farewell""
🌑
Stacy as Anna Henrietta
photo, make-up by me
🌑
#thewitcher3 #bloodandwine #annahenrietta #thewitcher  #cospl…"
482,482,482,1020028308560515072,3025767732,0,0,0,40,1.019924991696044e+18,retweeted,"RT @MilliganVick: ""Farewell""
🌑
Stacy as Anna Henrietta
photo, make-up by me
🌑
#thewitcher3 #bloodandwine #annahenrietta #thewitcher  #cospl…"
483,483,483,1020019530775646224,562781087,0,0,0,123,1.0190794734869708e+18,retweeted,RT @MoeWanders: It's amazing thinking about how far CD Projekt Red has come since creating the first Witcher game. The first pic is of thei…
484,484,484,1020014182761226242,2770876368,0,0,0,0,,,Woah! Lambert in #TheWitcher3 looks like @nedfulmer! #Gaming #RPG #TheWitcher @CDPROJEKTRED @witchergame
485,485,485,1020012118664536066,363084753,0,0,0,40,1.019924991696044e+18,retweeted,"RT @MilliganVick: ""Farewell""
🌑
Stacy as Anna Henrietta
photo, make-up by me
🌑
#thewitcher3 #bloodandwine #annahenrietta #thewitcher  #cospl…"
486,486,486,1019998758753525761,747834272346742785,0,0,0,621,1.0170246267388108e+18,retweeted,RT @Benzaie_tgwtg: #TheWitcher on #Netflix leak ! https://t.co/3MMBRAma70
487,487,487,1019989448799473665,810585049733206016,0,0,0,40,1.019924991696044e+18,retweeted,"RT @MilliganVick: ""Farewell""
🌑
Stacy as Anna Henrietta
photo, make-up by me
🌑
#thewitcher3 #bloodandwine #annahenrietta #thewitcher  #cospl…"
488,488,488,1019983036308492289,711573109028098050,0,0,0,10,1.0185062426779894e+18,retweeted,"RT @JohnsoJudi: When l think of Zach #ZachMcGowan being #Geralt @LHissrich @SophHollandCast my heartbeat quickens and l know this handsome,…"
489,489,489,1019981269109755908,2903033446,0,0,0,40,1.019924991696044e+18,retweeted,"RT @MilliganVick: ""Farewell""
🌑
Stacy as Anna Henrietta
photo, make-up by me
🌑
#thewitcher3 #bloodandwine #annahenrietta #thewitcher  #cospl…"
490,490,490,1019974684878819328,3110978286,0,0,0,40,1.019924991696044e+18,retweeted,"RT @MilliganVick: ""Farewell""
🌑
Stacy as Anna Henrietta
photo, make-up by me
🌑
#thewitcher3 #bloodandwine #annahenrietta #thewitcher  #cospl…"
491,491,491,1019968177936175104,913921707265679360,0,0,0,40,1.019924991696044e+18,retweeted,"RT @MilliganVick: ""Farewell""
🌑
Stacy as Anna Henrietta
photo, make-up by me
🌑
#thewitcher3 #bloodandwine #annahenrietta #thewitcher  #cospl…"
492,492,492,1019962594705231872,2396521142,0,0,0,40,1.019924991696044e+18,retweeted,"RT @MilliganVick: ""Farewell""
🌑
Stacy as Anna Henrietta
photo, make-up by me
🌑
#thewitcher3 #bloodandwine #annahenrietta #thewitcher  #cospl…"
493,493,493,1019961486490456064,836011996021673986,5,0,0,0,,,Tomorrow...the first episode for AMBIENCES will be released! We will examine the beautiful land of White Orchard. Really excited about this one. 👍#TheWitcher3 #TheWitcher https://t.co/x6TCbobKj7
494,494,494,1019958553698848769,860858220075679744,3,0,0,0,,,"I'm always looking back.... at all the things I've lost

Picture: @AkiraMiclast 

#cosplay #costume #witcher #witchercosplay #witcher3 #witcher3cosplay #thewitcher #thewitchercosplay #thewitcher3 #thewitcher3cosplay #iris #irisvoneverec https://t.co/EHw77ZsTQi"
495,495,495,1019955205566128128,950806037187190784,0,0,0,621,1.0170246267388108e+18,retweeted,RT @Benzaie_tgwtg: #TheWitcher on #Netflix leak ! https://t.co/3MMBRAma70
496,496,496,1019954597996068864,439802620,1,0,0,0,,,So cool T^T #thewitcher https://t.co/I4ItujJco3
497,497,497,1019947928587264000,1230538411,0,0,0,40,1.019924991696044e+18,retweeted,"RT @MilliganVick: ""Farewell""
🌑
Stacy as Anna Henrietta
photo, make-up by me
🌑
#thewitcher3 #bloodandwine #annahenrietta #thewitcher  #cospl…"
498,498,498,1019945291158573059,789120842034778112,0,0,0,40,1.019924991696044e+18,retweeted,"RT @MilliganVick: ""Farewell""
🌑
Stacy as Anna Henrietta
photo, make-up by me
🌑
#thewitcher3 #bloodandwine #annahenrietta #thewitcher  #cospl…"
499,499,499,1019944725997064192,966021418952556544,0,0,0,1,1.0199447192525864e+18,retweeted,RT @GwentyWeevil: Live in 10 everyone! Our rank fell a little off stream...let's see if we can climb again! Jackbox later as well @PlayGwen…
500,500,500,1019944719252586496,951458343419285505,1,0,0,1,,,Live in 10 everyone! Our rank fell a little off stream...let's see if we can climb again! Jackbox later as well @PlayGwent @jackboxgames #twitch #gwent #thewitcher @PhantomwireNW https://t.co/b0J9YqVIBI https://t.co/QXbFeZqps5
501,501,501,1019942001788108805,761640324267552768,0,0,0,40,1.019924991696044e+18,retweeted,"RT @MilliganVick: ""Farewell""
🌑
Stacy as Anna Henrietta
photo, make-up by me
🌑
#thewitcher3 #bloodandwine #annahenrietta #thewitcher  #cospl…"
502,502,502,1019941978841255936,2578823762,1,0,0,0,,,"#SeasonofStorms by #AndrzejSapkowski is top-tier #fantasy and a must-read for any fan of #TheWitcher. Unlike the saga, which at times gets into heavy political detail, this novel is very focused on a personal journey for #Geralt. A blast from start to finish. 
#epic https://t.co/8YdT5UpSsV"
503,503,503,1019937123254898688,950225690,0,0,0,40,1.019924991696044e+18,retweeted,"RT @MilliganVick: ""Farewell""
🌑
Stacy as Anna Henrietta
photo, make-up by me
🌑
#thewitcher3 #bloodandwine #annahenrietta #thewitcher  #cospl…"
504,504,504,1019934467689869313,1005730826,0,0,0,40,1.019924991696044e+18,retweeted,"RT @MilliganVick: ""Farewell""
🌑
Stacy as Anna Henrietta
photo, make-up by me
🌑
#thewitcher3 #bloodandwine #annahenrietta #thewitcher  #cospl…"
505,505,505,1019933915295993856,3167490862,0,0,0,40,1.019924991696044e+18,retweeted,"RT @MilliganVick: ""Farewell""
🌑
Stacy as Anna Henrietta
photo, make-up by me
🌑
#thewitcher3 #bloodandwine #annahenrietta #thewitcher  #cospl…"
506,506,506,1019932070527815680,859007201167507456,0,0,0,40,1.019924991696044e+18,retweeted,"RT @MilliganVick: ""Farewell""
🌑
Stacy as Anna Henrietta
photo, make-up by me
🌑
#thewitcher3 #bloodandwine #annahenrietta #thewitcher  #cospl…"
507,507,507,1019932017704820736,292775733,0,0,0,40,1.019924991696044e+18,retweeted,"RT @MilliganVick: ""Farewell""
🌑
Stacy as Anna Henrietta
photo, make-up by me
🌑
#thewitcher3 #bloodandwine #annahenrietta #thewitcher  #cospl…"
508,508,508,1019931471702908929,753652663917678592,0,0,0,40,1.019924991696044e+18,retweeted,"RT @MilliganVick: ""Farewell""
🌑
Stacy as Anna Henrietta
photo, make-up by me
🌑
#thewitcher3 #bloodandwine #annahenrietta #thewitcher  #cospl…"
509,509,509,1019931465679822849,287865882,0,0,0,40,1.019924991696044e+18,retweeted,"RT @MilliganVick: ""Farewell""
🌑
Stacy as Anna Henrietta
photo, make-up by me
🌑
#thewitcher3 #bloodandwine #annahenrietta #thewitcher  #cospl…"
510,510,510,1019929876818726912,1015948758696235009,0,0,0,40,1.019924991696044e+18,retweeted,"RT @MilliganVick: ""Farewell""
🌑
Stacy as Anna Henrietta
photo, make-up by me
🌑
#thewitcher3 #bloodandwine #annahenrietta #thewitcher  #cospl…"
511,511,511,1019929449410723840,331462122,0,0,0,40,1.019924991696044e+18,retweeted,"RT @MilliganVick: ""Farewell""
🌑
Stacy as Anna Henrietta
photo, make-up by me
🌑
#thewitcher3 #bloodandwine #annahenrietta #thewitcher  #cospl…"
512,512,512,1019928292701466625,1076332896,0,0,0,40,1.019924991696044e+18,retweeted,"RT @MilliganVick: ""Farewell""
🌑
Stacy as Anna Henrietta
photo, make-up by me
🌑
#thewitcher3 #bloodandwine #annahenrietta #thewitcher  #cospl…"
513,513,513,1019927084829958144,740592716644487168,0,0,0,40,1.019924991696044e+18,retweeted,"RT @MilliganVick: ""Farewell""
🌑
Stacy as Anna Henrietta
photo, make-up by me
🌑
#thewitcher3 #bloodandwine #annahenrietta #thewitcher  #cospl…"
514,514,514,1019925661950017537,2204735814,0,0,0,40,1.019924991696044e+18,retweeted,"RT @MilliganVick: ""Farewell""
🌑
Stacy as Anna Henrietta
photo, make-up by me
🌑
#thewitcher3 #bloodandwine #annahenrietta #thewitcher  #cospl…"
515,515,515,1019924991696044033,218799281,238,3,3,40,,,"""Farewell""
🌑
Stacy as Anna Henrietta
photo, make-up by me
🌑
#thewitcher3 #bloodandwine #annahenrietta #thewitcher  #cosplay https://t.co/PmM9k2LFHx"
516,516,516,1019922219143716864,712748734669520897,1,0,0,0,,,@netflix @SophHollandCast @LHissrich The best choice to play #GeraltOfRivia is @Zach_McGowan no one is better prepared for this role! His acting experience talent voice &amp; determination are unequaled! #TheWitcher will command the screen under #ZachsHelm ! No one is more prepared! https://t.co/igWAjKo96R
517,517,517,1019908851380948994,869289242458980352,1,0,1,0,,,"So my fellow Gamers who’s up for a bit of the Witcher 3 LiveStream later tonight? 
Come check it out at https://t.co/QMxhVTXjYW #TheWitcher #thewitcher3wildhunt #Xbox #XboxOne #GamingLife #youtubechannel #youtubegaming #contentcreator #gaminglife #gaming #gamingwithdisabilities https://t.co/GQ7unxPXGV"
518,518,518,1019888199705952256,395839514,1,0,0,0,,,"The Witcher squad at Japan Expo 😆⚔️
#thewitcher3 #theartofcosplay #thewitcher #philippa #philippaeilhart #philippaeilhartcosplay #thewitchercosplay #cdprojektred #gamecosplay #cosplay… https://t.co/wPtC622rna"
519,519,519,1019847363769389056,820973534101041152,0,0,0,2,1.0192280635556128e+18,retweeted,"RT @RivenCosplay: Finally reunited with my mother ❤

First result of my Yennefer Ciri Shooting. We created so many awesome pictures. 

Yenn…"
520,520,520,1019792577242058752,825765504849702912,0,0,0,0,,,"(Im playing #thewitcher 2)
Roche: Ya didnt have to kill everyone during your escape!
Geralt: Yeah well the stealth controls are as clunky as the late king Fol-cest's armor"
521,521,521,1019792270881705984,1014345291108175872,1,0,0,0,,,"The Last Wish
#TheWitcher https://t.co/Wx5vRf9sVO"
522,522,522,1019746381987303427,539371355,1,0,0,0,1.018631771208876e+18,replied_to,"@ItsAaronCrow @TYRABeauty @heidiklum @kenjeong @OfficialMelB @howiemandel You should play the Witcher Geralt of Rivia on the upcoming Netflix show. #thewitcher
#netflix"
523,523,523,1019735197498011648,905904602209558528,1,0,0,0,,,GREAT Stream tonight guys! Very very very close to finishing #TheWitcher Thank you to everyone for their hosts and raids but more importantly your time! Tomorrow is an exciting day as I SHOULD have my #Razer Cynosa keyboard and #Yeti mic!!!
524,524,524,1019721680690798592,905904602209558528,0,0,0,0,,,"STILL live with #TheWitcher nearly the end and loving it!

https://t.co/xhH7au9V3T"
525,525,525,1019709560121065473,1033669285,0,0,0,0,,,"Did you ever wonder how it sounds, when the beautiful soundtrack of @CDPROJEKTRED's #TheWitcher collides with the powerful music of @eluveitie? Check out Folk Myths on @Spotify and get on a journey through the past! 🏔🏔

https://t.co/CqTgcBcUBn"
526,526,526,1019676174103040002,3389221533,0,0,0,0,,,The Witcher 3 Wild Hunt Beleza Delirante #ps4pro #playstation4 #playstation #cdprojektred #thewitcher https://t.co/p104C8E1TT
527,527,527,1019673826358112256,905904602209558528,0,0,0,0,,,"LIVE now with #TheWitcher #WitcherWednesday 

Mid week fun come and say hi 🤓

https://t.co/xhH7au9V3T

@NerdNationHQ 
#NerdLove"
528,528,528,1019666565325877251,3156885784,3,0,1,0,,,"When the sun is high in the sky in Toussaint, you put on the professor's sunglasses.

Picture by behappyphotography 

#thewitchercosplay #witcher #thewitcher #witchercosplay #geralt #geraltcosplay #geraltcosplayer #geraltofriviacosplayer #geraltofrivia #geraltofriviacosplay https://t.co/mrAjxE1mRg"
529,529,529,1019630349679198209,496308111,1,0,1,0,1.019628589850026e+18,replied_to,@Zach_McGowan Does this mean your schedule will be to full to do #TheWitcher?
530,530,530,1019623069067997185,31631549,0,0,0,0,,,https://t.co/xCxNUXRGRj Top 7 Fantastic Fan Films Gamers Gotta See #TheWitcher #Uncharted #FanFilms https://t.co/5QeTphs85l
531,531,531,1019606016890146818,1018488474289221632,0,0,0,0,,,#live on #twitch playing #Gwent  #TheWitcher watch now on https://t.co/9TdgsvW3bv
532,532,532,1019602612272926720,294354911,1,0,0,0,,,PC Classics: The Witcher (Part 7) - Wrath of the Hellhound https://t.co/bS3M9VV7Hq #TheWitcher #PCGames #PcClassics #letsplay #gaming #videogames
533,533,533,1019601417978417152,249333717,0,0,0,14,1.0192459278345092e+18,retweeted,RT @AstorAlexander: Just a reminder #TheWitcher #witcher #art https://t.co/jHyZmL70je
534,534,534,1019596631132528640,1018302429228687365,1,0,0,0,,,"It's our day off, but we want to game. Witcher 3, anyone? We'll announce when we go live soon.
https://t.co/nZeNEusd18

#witcher3 #thewitcher #games #fantasy #twitchstreamers #streamer #twitch #damnitroach https://t.co/TY0zT8MLc6"
535,535,535,1019592954984292354,756647670,0,0,0,4,1.0195484296751064e+18,retweeted,RT @PCGamesN: What can The #ElderScrolls VI learn from #TheWitcher 3 - what other ideas should it borrow? https://t.co/eHqKVLcMeh
536,536,536,1019592586711924738,803535974118686720,0,0,0,0,,,"#saudiarabia #suicide #grandtheftautov #assassinscreed2 #thewitcher #safety #bluewhale #urbanlegend  #itnews #news_nlt #it_news #новости #айти #новостиайти #techblog #itblog #freshnews 

😧In Saudi Arabia, 47 video games were banned after the suicide of two children😧 https://t.co/uf2DOcveyb"
537,537,537,1019580871974715393,757285705550815232,0,0,0,1,1.019570431106474e+18,retweeted,"RT @DaniloCiaffi: For day 18 in #21daysofVGM I took inspiration from #TheWitcher

#gameaudio #composer

https://t.co/wa75kIRdRd"
538,538,538,1019578670430736385,3410832803,0,0,0,4,1.0195484296751064e+18,retweeted,RT @PCGamesN: What can The #ElderScrolls VI learn from #TheWitcher 3 - what other ideas should it borrow? https://t.co/eHqKVLcMeh
539,539,539,1019570431106473984,818842623444127746,3,0,0,1,,,"For day 18 in #21daysofVGM I took inspiration from #TheWitcher

#gameaudio #composer

https://t.co/wa75kIRdRd"
540,540,540,1019564614521114624,56267926,0,0,0,4,1.0195484296751064e+18,retweeted,RT @PCGamesN: What can The #ElderScrolls VI learn from #TheWitcher 3 - what other ideas should it borrow? https://t.co/eHqKVLcMeh
541,541,541,1019561498644025344,68458330,0,0,0,123,1.0190794734869708e+18,retweeted,RT @MoeWanders: It's amazing thinking about how far CD Projekt Red has come since creating the first Witcher game. The first pic is of thei…
542,542,542,1019548429675106305,285837868,11,0,0,4,,,What can The #ElderScrolls VI learn from #TheWitcher 3 - what other ideas should it borrow? https://t.co/eHqKVLcMeh
543,543,543,1019544023990788096,2199136761,1,0,0,0,,,"What about a remaster collection of #TheWitcher 1+2 ?! :D that would be awesome!!! 😍😍😍 @CDPROJEKTRED 

#assassinofkings https://t.co/uvsvEJMmdC"
544,544,544,1019542188831789056,3103208098,0,0,0,123,1.0190794734869708e+18,retweeted,RT @MoeWanders: It's amazing thinking about how far CD Projekt Red has come since creating the first Witcher game. The first pic is of thei…
545,545,545,1019511353910923265,819480583780835329,0,0,0,5,1.0191047666961572e+18,retweeted,RT @salvatoreharan: I wrote a book! It's a #DarkFantasy #novella about a #MonsterHunter on her first assignment! It's over 50% funded on #I…
546,546,546,1019502395229786113,721517028415131648,0,0,0,123,1.0190794734869708e+18,retweeted,RT @MoeWanders: It's amazing thinking about how far CD Projekt Red has come since creating the first Witcher game. The first pic is of thei…
547,547,547,1019491060848955392,1309916018,0,0,0,123,1.0190794734869708e+18,retweeted,RT @MoeWanders: It's amazing thinking about how far CD Projekt Red has come since creating the first Witcher game. The first pic is of thei…
548,548,548,1019490776877854720,509301900,0,0,0,123,1.0190794734869708e+18,retweeted,RT @MoeWanders: It's amazing thinking about how far CD Projekt Red has come since creating the first Witcher game. The first pic is of thei…
549,549,549,1019481639494266880,749709351917490176,0,0,0,123,1.0190794734869708e+18,retweeted,RT @MoeWanders: It's amazing thinking about how far CD Projekt Red has come since creating the first Witcher game. The first pic is of thei…
550,550,550,1019480842966589441,967940187610402816,0,0,0,123,1.0190794734869708e+18,retweeted,RT @MoeWanders: It's amazing thinking about how far CD Projekt Red has come since creating the first Witcher game. The first pic is of thei…
551,551,551,1019472646214479873,245803630,0,0,0,5,1.0179194243581583e+18,retweeted,"RT @chelsawy_8: ""

            ..Waiting 🕐🔥
          #TheWitcher 🎥 https://t.co/cnvmePUib5"
552,552,552,1019464229668057089,161649575,0,0,0,123,1.0190794734869708e+18,retweeted,RT @MoeWanders: It's amazing thinking about how far CD Projekt Red has come since creating the first Witcher game. The first pic is of thei…
553,553,553,1019458593412829184,933736465720279040,0,0,0,123,1.0190794734869708e+18,retweeted,RT @MoeWanders: It's amazing thinking about how far CD Projekt Red has come since creating the first Witcher game. The first pic is of thei…
554,554,554,1019458064607580160,983366495181918208,0,0,0,4,1.0185934888694374e+18,retweeted,RT @TheAssassinnato: What should I stream tonight? Zombies will have a challenge included. @Rapid__RTs @DynoRTs @DNRRTs @DNRRTz @TK_Retweet…
555,555,555,1019448754062217218,36526679,0,0,0,123,1.0190794734869708e+18,retweeted,RT @MoeWanders: It's amazing thinking about how far CD Projekt Red has come since creating the first Witcher game. The first pic is of thei…
556,556,556,1019445060751052800,88661465,0,0,0,123,1.0190794734869708e+18,retweeted,RT @MoeWanders: It's amazing thinking about how far CD Projekt Red has come since creating the first Witcher game. The first pic is of thei…
557,557,557,1019440710930530304,2375483000,0,0,0,0,,,#TheWitcher BECAUSE I F'ING CAN NOW https://t.co/NDViNcvFQt
558,558,558,1019431334643683328,28761984,1,0,0,0,,,#Netflix's Upcoming #TheWitcher Showrunner Reveals How a Season Arc Is Created https://t.co/puyvddLJHN
559,559,559,1019424391875178496,4067997063,0,0,0,3,1.0193775623912817e+18,retweeted,RT @BCGaming01: Something ends and something begins. #TheWitcher is done so I’m FINALLY getting around to #Fallout4! Come start a new adven…
560,560,560,1019423384604639233,829086377329491973,0,0,0,2,1.01915009416217e+18,retweeted,"RT @JFHCosplay: Sometimes even a witcher needs to sit back and take a breather

#thewitchercosplay #witcher #thewitcher #witchercosplay #ge…"
561,561,561,1019422388017094656,773669539645095936,0,0,0,123,1.0190794734869708e+18,retweeted,RT @MoeWanders: It's amazing thinking about how far CD Projekt Red has come since creating the first Witcher game. The first pic is of thei…
562,562,562,1019401934548209664,170820504,0,0,0,123,1.0190794734869708e+18,retweeted,RT @MoeWanders: It's amazing thinking about how far CD Projekt Red has come since creating the first Witcher game. The first pic is of thei…
563,563,563,1019401437850361857,1132297171,0,0,0,3,1.0193775623912817e+18,retweeted,RT @BCGaming01: Something ends and something begins. #TheWitcher is done so I’m FINALLY getting around to #Fallout4! Come start a new adven…
564,564,564,1019396658747109377,997516580320890880,0,0,0,3,1.0193775623912817e+18,retweeted,RT @BCGaming01: Something ends and something begins. #TheWitcher is done so I’m FINALLY getting around to #Fallout4! Come start a new adven…
565,565,565,1019390346709659648,532521726,0,0,1,0,,,"I finished reading #TheLastWish. I appreciated the glimpse into the world of #TheWitcher, and it was pretty incredible to see how fully realized Geralt and the world he inhabits were right from the start."
566,566,566,1019389302281768960,1137230419,0,0,0,123,1.0190794734869708e+18,retweeted,RT @MoeWanders: It's amazing thinking about how far CD Projekt Red has come since creating the first Witcher game. The first pic is of thei…
567,567,567,1019387912448643072,855734447676706816,0,0,0,123,1.0190794734869708e+18,retweeted,RT @MoeWanders: It's amazing thinking about how far CD Projekt Red has come since creating the first Witcher game. The first pic is of thei…
568,568,568,1019385263166971905,2751404876,0,0,0,123,1.0190794734869708e+18,retweeted,RT @MoeWanders: It's amazing thinking about how far CD Projekt Red has come since creating the first Witcher game. The first pic is of thei…
569,569,569,1019379005370363910,746157685,0,0,0,123,1.0190794734869708e+18,retweeted,RT @MoeWanders: It's amazing thinking about how far CD Projekt Red has come since creating the first Witcher game. The first pic is of thei…
570,570,570,1019377562391281664,3293610419,4,1,0,3,,,Something ends and something begins. #TheWitcher is done so I’m FINALLY getting around to #Fallout4! Come start a new adventure with me! https://t.co/7cDI3FtVV7 @NuggetAlliance
571,571,571,1019371929336238081,704080088967426049,0,0,0,123,1.0190794734869708e+18,retweeted,RT @MoeWanders: It's amazing thinking about how far CD Projekt Red has come since creating the first Witcher game. The first pic is of thei…
572,572,572,1019369439341490178,3873875734,0,0,0,123,1.0190794734869708e+18,retweeted,RT @MoeWanders: It's amazing thinking about how far CD Projekt Red has come since creating the first Witcher game. The first pic is of thei…
573,573,573,1019368827614892032,613610220,0,0,0,14,1.0192459278345092e+18,retweeted,RT @AstorAlexander: Just a reminder #TheWitcher #witcher #art https://t.co/jHyZmL70je
574,574,574,1019367969929990144,954729846525095941,1,0,1,0,,,"Do you love #thewitcher? Help my boy with #thewitcher3 from @CDPROJEKTRED 

He's breaking his witcher cherry!

https://t.co/VPKCsAYQUc"
575,575,575,1019361387917783040,4895617167,0,0,0,123,1.0190794734869708e+18,retweeted,RT @MoeWanders: It's amazing thinking about how far CD Projekt Red has come since creating the first Witcher game. The first pic is of thei…
576,576,576,1019359122620338176,4067997063,0,0,0,5,1.0193318125129482e+18,retweeted,"RT @BCGaming01: Stream Schedule for this week!

All streams start @ 8:30pm EST

Monday - #TheWitcher (finale)
Tuesday - #Fallout4
Wednesday…"
577,577,577,1019357111753506818,17801282,0,0,0,123,1.0190794734869708e+18,retweeted,RT @MoeWanders: It's amazing thinking about how far CD Projekt Red has come since creating the first Witcher game. The first pic is of thei…
578,578,578,1019357045894418432,14159866,0,0,0,123,1.0190794734869708e+18,retweeted,RT @MoeWanders: It's amazing thinking about how far CD Projekt Red has come since creating the first Witcher game. The first pic is of thei…
579,579,579,1019355706741481473,771146860807524356,0,0,0,123,1.0190794734869708e+18,retweeted,RT @MoeWanders: It's amazing thinking about how far CD Projekt Red has come since creating the first Witcher game. The first pic is of thei…
580,580,580,1019349562106843138,319951469,0,0,0,14,1.0192459278345092e+18,retweeted,RT @AstorAlexander: Just a reminder #TheWitcher #witcher #art https://t.co/jHyZmL70je
581,581,581,1019349368154009605,1727137610,0,0,0,5,1.0193318125129482e+18,retweeted,"RT @BCGaming01: Stream Schedule for this week!

All streams start @ 8:30pm EST

Monday - #TheWitcher (finale)
Tuesday - #Fallout4
Wednesday…"
582,582,582,1019339792524435457,777809838,0,0,0,123,1.0190794734869708e+18,retweeted,RT @MoeWanders: It's amazing thinking about how far CD Projekt Red has come since creating the first Witcher game. The first pic is of thei…
583,583,583,1019337518691516423,20335096,0,0,0,3,1.0191132449617265e+18,retweeted,"RT @Zalax5: @LHissrich if it talks, walks, looks and fights like #getalt it must be him @Zach_McGowan he is #TheWitcher"
584,584,584,1019335562199789568,637385967,0,0,0,123,1.0190794734869708e+18,retweeted,RT @MoeWanders: It's amazing thinking about how far CD Projekt Red has come since creating the first Witcher game. The first pic is of thei…
585,585,585,1019335330548285441,937224069686157318,0,0,0,5,1.0179194243581583e+18,retweeted,"RT @chelsawy_8: ""

            ..Waiting 🕐🔥
          #TheWitcher 🎥 https://t.co/cnvmePUib5"
