,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
475,475,1209474620388196353,2201838055,0,0,0,16,1.2093069497807258e+18,retweeted,"RT @ArtoftheScore: Episode 30 of #ArtoftheScore celebrates the 30th anniversary of #TheLittleMermaid, feat. music by #AlanMenken &amp; lyrics b…"
476,476,1209472961981239297,1065176422904344576,0,0,0,3,1.209414948595458e+18,retweeted,"RT @StarMoviesIndia: Who agrees that #TheLittleMermaid doesn’t ever get the props she deserves? 🧜‍♀️ 
#BreakingPrincessStereotypes
#Ariel…"
477,477,1209472173359931398,1025834786,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
478,478,1209471798045216768,1015805667838447621,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
479,479,1209471363074809857,1088453267418316801,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
480,480,1209469564628672512,904316634466328576,0,0,0,16,1.2093069497807258e+18,retweeted,"RT @ArtoftheScore: Episode 30 of #ArtoftheScore celebrates the 30th anniversary of #TheLittleMermaid, feat. music by #AlanMenken &amp; lyrics b…"
481,481,1209468479826538497,1082466681631457281,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
482,482,1209467441631219713,1573884836,0,0,0,3,1.209446235654021e+18,retweeted,RT @CharactersPBlog: 🐚 She Traded Her Feet To Stand Beside a Prince On a Land 🧜‍♀️ #Ariel #thelittlemermaid #princess #disneyprincesses #di…
483,483,1209467385142374401,115914257,0,0,0,3,1.209414948595458e+18,retweeted,"RT @StarMoviesIndia: Who agrees that #TheLittleMermaid doesn’t ever get the props she deserves? 🧜‍♀️ 
#BreakingPrincessStereotypes
#Ariel…"
484,484,1209466003865817089,1353685069,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
485,485,1209462337851314176,1082116516949213185,0,0,0,9,1.063943378684076e+18,retweeted,"RT @OliviaJTaylor20: Fav Disney film 
#TheLittleMermaid #ariel https://t.co/XKmAibqhZf"
486,486,1209459936213774336,94948599,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
487,487,1209459743246426112,71833037,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
488,488,1209455160000491520,448186740,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
489,489,1209454437607124992,218277228,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
490,490,1209453830615785479,1071603378625613824,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
491,491,1209453453732466689,1168469068514516992,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
492,492,1209446528168923136,285757725,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
493,493,1209446235654021120,192603877,19,0,1,3,,,🐚 She Traded Her Feet To Stand Beside a Prince On a Land 🧜‍♀️ #Ariel #thelittlemermaid #princess #disneyprincesses #disney #disneycharacters #disneyparks #disneylandparis #royalcastlestage #disneylandparis #disneychristmas #christmasseason #royalsparklingwinterwaltz https://t.co/EoEIFPZKem
494,494,1209438504826134529,861790262,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
495,495,1209425540999983104,915584985746362369,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
496,496,1209423998540550144,1708897939,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
497,497,1209420696935383040,832338079,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
498,498,1209420532715851776,3257894390,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
499,499,1209420100618670081,1122226552375336960,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
500,500,1209416555387330560,839492940,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
501,501,1209414948595458048,75461927,18,0,1,3,,,"Who agrees that #TheLittleMermaid doesn’t ever get the props she deserves? 🧜‍♀️ 
#BreakingPrincessStereotypes
#Ariel

#RalphBreaksTheInternet | Premieres Tomorrow, 1 PM &amp; 9 PM https://t.co/sm1lDBJ5iV"
502,502,1209405635898626050,4715862924,0,0,0,1,1.2094054030559724e+18,retweeted,"RT @dnds_rpfl: Which do you want for Christmas?
🎁? Or 🐠🦌?
.
#ariel #thelittlemermaid #facecharacter #tokyodisneysea #disney #Christmas #アリエ…"
503,503,1209405403055972353,1739846185,1,0,0,1,,,"Which do you want for Christmas?
🎁? Or 🐠🦌?
.
#ariel #thelittlemermaid #facecharacter #tokyodisneysea #disney #Christmas #アリエル　#リトルマーメイド　#フェイスキャラクター　#東京ディズニーシー　#ディズニー　#tds #tdr 場所: Tokyo DisneySea https://t.co/rrDbdZSHVo"
504,504,1209399541176455169,941745562352865282,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
505,505,1209396698545623042,1374841136,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
506,506,1209393250626342913,2427131532,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
507,507,1209393239993794561,966989671791321089,0,0,0,0,,,"hey #tolerant #black fighters for equality.  what do you say if white makes a film, say about #2pac, and chooses the role of a #white actor?  why can't white play black, why don’t you respect our rights? #TheLittleMermaid"
508,508,1209392577499107328,2955251798,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
509,509,1209387262930276352,805498921,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
510,510,1209385161177124866,244306055,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
511,511,1209381280955142144,267405206,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
512,512,1209380821158813697,2880969859,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
513,513,1209377960073007104,631653704,0,0,0,4,1.205754142414852e+18,retweeted,"RT @SheOwnsARainbow: Waiting patiently 😍🤞🏿🎶⌚
#HalleBailey #TheLittleMermaid https://t.co/auM48i2nP0"
514,514,1209377850316525568,101177432,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
515,515,1209377749577670657,631653704,0,0,0,2,1.1930052353940234e+18,retweeted,"RT @watkins_aria: A #hallebailey Ariel.
#awkwardarie #Ariel #Disney #TheLittleMermaid #Mermaid #art #digitalart #artistsoninstagram #artist…"
516,516,1209377738571894784,631653704,0,0,0,3,1.1951130671908987e+18,retweeted,RT @hamzaokai2: My illustration vision of #HalleBailey as #ariel #TheLittleMermaid 😍 @chloexhalle #disney https://t.co/5c0CgEJBHP
517,517,1209377371566100480,631653704,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
518,518,1209376023160201216,1401016512,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
519,519,1209375678535102465,823491369788264449,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
520,520,1209375338674970625,286024844,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
521,521,1209373277920980997,924146724263698432,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
522,522,1209371926143082497,3391562135,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
523,523,1209370849733677057,758354123691614208,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
524,524,1209369957160476672,1139049727,0,0,0,16,1.2093069497807258e+18,retweeted,"RT @ArtoftheScore: Episode 30 of #ArtoftheScore celebrates the 30th anniversary of #TheLittleMermaid, feat. music by #AlanMenken &amp; lyrics b…"
525,525,1209368622218407936,261170372,0,0,0,0,,,"NEW! 🧜🏼‍♀️ #TheLittleMermaid 
Makeup Tutorial featuring @ColourPopCo eyeshadows  

https://t.co/ch2g882h5D https://t.co/KgN2SauBVY"
526,526,1209365141965459456,3335593186,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
527,527,1209356039167959041,914298489051373568,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
528,528,1209355534022926336,2509118193,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
529,529,1209352826410950656,3291244724,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
530,530,1209348335024259072,3121114711,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
531,531,1209345543681519616,54449164,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
532,532,1209343533309669377,22655852,0,0,0,16,1.2093069497807258e+18,retweeted,"RT @ArtoftheScore: Episode 30 of #ArtoftheScore celebrates the 30th anniversary of #TheLittleMermaid, feat. music by #AlanMenken &amp; lyrics b…"
533,533,1209343297396920320,357775863,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
534,534,1209341159425732609,918009097538093056,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
535,535,1209340634424913920,17737542,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
536,536,1209337958324674560,3228873484,0,0,0,0,,,Enter to win 3x surprise #signed #paperbacks by @BethanyKris #FairytaleRetelling #TheLittleMermaid https://t.co/4aYWbLKtJu
537,537,1209337802686640128,3228873484,0,0,0,0,,,#Add #TheHunted by @BethanyKris to #Goodreads https://t.co/1J0VQ9NNEj #FairytaleRetelling #TheLittleMermaid #ComingSoon  https://t.co/4aYWbLKtJu
538,538,1209337257880178689,3228873484,0,0,0,0,,,#PREORDER #TheHunted by @BethanyKris releasing 1/6/20! https://t.co/zeziIbpmFa #FairytaleRetelling #TheLittleMermaid https://t.co/4aYWbLKtJu
539,539,1209336263293198336,759979453690687488,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
540,540,1209335670612922368,1030138603295387648,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
541,541,1209332684016635904,1031373974440050688,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
542,542,1209332517607813120,3549291976,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
543,543,1209331073932562436,824304147172311040,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
544,544,1209328645321289728,1106953976283430913,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
545,545,1209325531595829248,28946150,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
546,546,1209324232053809155,985971823,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
547,547,1209323820378537986,770694111145828352,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
548,548,1209323684604760066,145162616,0,0,0,270,1.2092750329433661e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
